# file...... output/grp_rec_qA.csv
# date...... Fri Dec 30 15:31:32 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_A
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:08:26 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:27 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:28 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:29 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:30 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:31 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:32 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:33 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:34 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:35 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:36 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:37 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:38 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
2001-08-01 12:08:39 PDT,828622.390236,828583.003213,-0.000000,-0.000000,782006.860201,0.000000,0.000000,0.000000,754820.534505,-0.000000,55437.390618,689396.786935,33153.838315,-0.000000,281536.395804,22092.539417,11061.216805,0.000000,0.000000,40004.486235,60112.674251,19921.236298,-0.000000,60003.207276,-0.000000,59882.268633,19836.831266,39905.424395,19836.796789,-0.000000,19817.454894,19930.255825,-0.000000,-0.000000,0.000000,0.000000,19648.848689,135751.013736,19625.460672,-0.000000,0.000000,-0.000000,135490.054370,-0.000000,125482.779086,19308.319646,105992.960731,9637.118731,48113.070345,33680.697779,9618.620002,9614.782925,369216.568583,346692.670235,9848.767748,335476.161160,-0.000000,-0.000000,331681.459195,0.000000,-0.000000,40530.640904,40502.272216,22506.868782,22510.929091,-0.000000,53221.649788,142197.295096,78179.919209,44129.703314,26306.446787,17477.696208,-0.000000,141744.646201,0.000000,0.000000,35477.822788,34897.693549,35416.644490,17664.080977,17732.944168,17718.159349,17693.188645,-0.000000,-0.000000,0.000000,34824.858078,17420.832639,17348.306217,-0.000000,17343.649476,-0.000000,17335.059684,17324.956764,-0.000000,-0.000000,17942.268108,-0.000000,-0.000000,-0.000000,-0.000000,59924.249905,0.000000,0.000000,-0.000000,59783.768851,0.000000,59526.507622,-0.000000,41972.953859,8413.144294,33407.021713,24959.410948,8276.622949,176021.736483,395551.558480,-0.000000,273605.195320,60041.538374,395551.558480,176021.736483,273605.195320,60041.538374,-0.000000
